Date,Open,High,Low,Close,Volume,Adj Close
2009-07-27,52.05,53.15,51.58,53.02,795100,53.02
2009-07-28,52.9,53.37,52.7,53.18,831700,53.18
2009-07-29,51.81,52.01,50.29,51.97,1390100,51.97
2009-07-30,52.45,52.59,51.0,51.41,827700,51.41
2009-07-31,51.62,52.2,51.11,51.2,636200,51.2
2009-08-03,51.08,51.77,50.8,51.75,459500,51.75
2009-08-04,51.36,52.09,51.13,51.86,555400,51.86
2009-08-05,52.2,52.2,51.0,51.27,651300,51.27
2009-08-06,51.7,51.7,49.84,49.91,838700,49.91
2009-08-07,50.53,51.12,50.05,51.09,511100,51.09
2009-08-10,50.31,50.93,49.93,50.43,496100,50.43
2009-08-11,50.07,50.44,49.66,50.3,413400,50.3
2009-08-12,50.59,51.69,50.03,51.27,590000,51.27
2009-08-13,51.12,51.56,49.67,50.03,822700,50.03
2009-08-14,49.93,49.98,49.0,49.84,766900,49.84
2009-08-17,49.51,49.7,49.22,49.27,694700,49.27
2009-08-18,49.27,49.64,48.76,49.37,469000,49.37
2009-08-19,49.07,49.75,49.03,49.6,470800,49.6
2009-08-20,49.47,50.24,49.12,50.15,437900,50.15
2009-08-21,50.7,51.65,50.24,51.5,653100,51.5
2009-08-24,51.18,51.69,51.08,51.29,492700,51.29
2009-08-25,51.38,51.58,50.63,50.82,571700,50.82
2009-08-26,50.58,50.72,49.65,49.97,749600,49.97
2009-08-27,50.06,50.4,49.2,50.31,477500,50.31
2009-08-28,50.46,50.73,49.5,49.83,511800,49.83
2009-08-31,49.46,50.06,49.25,49.52,481900,49.52
2009-09-01,49.28,50.29,48.95,48.97,664500,48.97
2009-09-02,49.13,49.55,48.69,49.14,620000,49.14
2009-09-03,48.8,49.6,48.55,49.49,701500,49.49
2009-09-04,49.37,49.69,48.99,49.62,400300,49.62
2009-09-08,49.37,50.07,49.25,49.48,540700,49.48
2009-09-09,49.82,49.82,48.94,49.0,710700,49.0
2009-09-10,49.08,49.2,48.77,49.08,670800,49.08
2009-09-11,48.93,49.1,48.25,48.43,1244400,48.43
2009-09-14,48.24,49.41,48.24,49.19,738100,49.19
2009-09-15,49.11,49.11,48.5,48.57,1004800,48.57
2009-09-16,48.85,48.85,47.88,48.04,1515100,48.04
2009-09-17,48.14,48.52,47.69,47.94,1073700,47.94
2009-09-18,48.17,48.25,47.7,48.03,791400,48.03
2009-09-21,48.17,48.87,47.75,48.46,720700,48.46
2009-09-22,48.41,48.49,47.71,47.91,594900,47.91
2009-09-23,47.91,48.16,47.33,47.61,1151400,47.61
2009-09-24,47.28,47.66,46.86,47.48,921000,47.48
2009-09-25,47.53,47.7,46.97,47.46,1037500,47.46
2009-09-28,47.62,49.19,47.62,48.56,806100,48.56
2009-09-29,48.59,48.98,48.36,48.51,692300,48.51
2009-09-30,48.43,48.71,47.86,48.44,754900,48.44
2009-10-01,48.66,48.84,47.58,47.58,563700,47.58
2009-10-02,47.55,47.94,47.24,47.73,605900,47.73
2009-10-05,47.62,47.88,47.08,47.84,621200,47.84
2009-10-06,47.89,48.49,47.53,48.39,626900,48.39
2009-10-07,48.49,48.49,47.72,48.03,597600,48.03
2009-10-08,48.39,48.73,48.19,48.28,560000,48.28
2009-10-09,48.35,48.55,48.17,48.35,627700,48.35
2009-10-12,48.72,48.72,48.22,48.55,448900,48.55
2009-10-13,48.3,48.63,48.3,48.6,501000,48.6
2009-10-14,48.78,49.64,48.6,49.63,675100,49.63
2009-10-15,50.0,52.19,49.99,52.12,1331300,52.12
2009-10-16,52.04,52.43,51.16,52.24,837700,52.24
2009-10-19,52.5,53.01,52.36,52.67,770700,52.67
2009-10-20,51.99,52.85,51.99,52.48,748300,52.48
2009-10-21,52.18,53.47,51.8,52.89,1198700,52.89
2009-10-22,53.0,53.27,52.43,53.21,927400,53.21
2009-10-23,53.35,54.32,52.78,53.17,881300,53.17
2009-10-26,51.25,52.75,51.0,52.27,1924100,52.27
2009-10-27,52.02,53.4,52.0,53.35,1389800,53.35
2009-10-28,52.05,53.44,51.65,53.16,1389800,53.16
2009-10-29,52.97,52.98,52.34,52.96,956600,52.96
2009-10-30,52.96,53.5,52.37,52.37,1057400,52.37
2009-11-02,51.8,53.0,51.8,52.64,1029900,52.64
2009-11-03,52.73,53.08,52.03,52.97,927500,52.97
2009-11-04,53.1,53.37,52.32,53.04,1190800,53.04
2009-11-05,53.42,53.94,53.29,53.87,762100,53.87
2009-11-06,53.79,54.36,53.26,54.3,748800,54.3
2009-11-09,54.45,55.42,54.35,55.34,771400,55.34
2009-11-10,54.98,55.2,54.01,54.56,1025000,54.56
2009-11-11,54.91,55.25,53.0,54.49,510000,54.49
2009-11-12,54.4,54.86,53.9,54.05,416600,54.05
2009-11-13,53.88,54.83,53.33,54.39,524000,54.39
2009-11-16,54.69,55.43,54.69,55.2,592800,55.2
2009-11-17,55.07,55.43,54.68,55.29,377000,55.29
2009-11-18,55.29,55.3,54.58,54.94,536100,54.94
2009-11-19,54.61,54.88,53.8,54.15,727300,54.15
2009-11-20,53.87,54.44,53.87,54.1,466200,54.1
2009-11-23,54.63,55.87,54.58,55.0,544500,55.0
2009-11-24,55.22,55.22,54.33,54.79,453200,54.79
2009-11-25,54.65,55.49,54.64,55.15,672800,55.15
2009-11-27,53.54,54.82,53.54,54.13,329000,54.13
2009-11-30,53.99,54.84,53.56,54.73,583000,54.73
2009-12-01,55.03,56.25,54.77,55.86,817800,55.86
2009-12-02,55.78,56.42,55.66,56.02,435700,56.02
2009-12-03,56.13,56.45,55.83,55.91,481600,55.91
2009-12-04,56.24,57.24,56.19,56.91,732400,56.91
2009-12-07,57.71,58.34,57.48,58.1,1166000,58.1
2009-12-08,57.63,58.19,57.27,57.62,859200,57.62
2009-12-09,57.39,57.94,57.15,57.85,594600,57.85
2009-12-10,57.42,57.92,57.3,57.64,865100,57.64
2009-12-11,57.78,57.86,57.14,57.24,709000,57.24
2009-12-14,57.93,57.93,57.15,57.69,563400,57.69
2009-12-15,57.35,57.61,56.71,56.84,691200,56.84
2009-12-16,55.15,57.14,55.15,56.06,663400,56.06
2009-12-17,55.78,55.82,55.24,55.25,463200,55.25
2009-12-18,55.47,55.76,54.87,55.16,1095300,55.16
2009-12-21,55.44,55.98,55.29,55.51,572000,55.51
2009-12-22,56.29,56.29,55.3,55.56,626700,55.56
2009-12-23,55.6,55.93,55.41,55.72,485900,55.72
2009-12-24,55.95,55.95,55.53,55.72,164500,55.72
2009-12-28,55.87,55.9,55.34,55.6,321500,55.6
2009-12-29,55.5,55.6,55.1,55.37,392400,55.37
2009-12-30,55.07,55.51,54.96,55.33,319700,55.33
2009-12-31,55.53,55.55,55.17,55.17,302300,55.17
2010-01-04,55.56,55.9,55.08,55.16,465900,55.16
2010-01-05,54.98,55.05,54.2,54.67,647600,54.67
2010-01-06,54.42,54.92,54.38,54.63,649600,54.63
2010-01-07,54.35,54.75,54.3,54.72,357100,54.72
2010-01-08,54.84,55.5,54.3,55.34,542500,55.34
2010-01-11,55.25,55.59,54.7,55.35,445600,55.35
2010-01-12,55.26,55.26,54.73,54.87,370500,54.87
2010-01-13,55.07,55.83,54.55,55.78,361500,55.78
2010-01-14,55.41,55.87,55.41,55.52,243700,55.52
2010-01-15,54.98,55.89,54.59,54.81,652100,54.81
2010-01-19,54.88,56.19,54.88,56.12,565300,56.12
2010-01-20,55.85,55.85,54.65,55.19,407900,55.19
2010-01-21,55.84,56.03,54.75,55.01,612700,55.01
2010-01-22,54.99,55.4,54.7,54.8,608400,54.8
2010-01-25,54.93,54.93,54.13,54.27,537700,54.27
2010-01-26,54.26,54.65,53.69,53.81,353000,53.81
2010-01-27,53.92,54.14,53.13,53.77,484400,53.77
2010-01-28,54.06,54.06,52.97,53.42,543500,53.42
2010-01-29,53.69,54.03,52.9,52.91,691600,52.91
2010-02-01,52.91,53.58,52.7,53.48,451200,53.48
2010-02-02,53.66,53.66,52.99,53.59,486400,53.59
2010-02-03,53.25,54.65,53.0,54.48,861500,54.48
2010-02-04,54.11,54.93,52.82,52.99,1325700,52.99
2010-02-05,53.76,53.82,51.5,52.0,1974800,52.0
2010-02-08,52.21,52.39,50.97,51.16,929700,51.16
2010-02-09,51.63,52.02,51.22,51.55,652500,51.55
2010-02-10,50.98,51.75,50.88,51.2,370600,51.2
2010-02-11,50.95,51.88,50.62,51.65,603600,51.65
2010-02-12,51.54,51.54,50.91,51.36,545400,51.36
2010-02-16,51.77,52.45,51.61,52.45,627700,52.45
2010-02-17,52.43,53.2,52.08,53.02,620100,53.02
2010-02-18,53.14,53.6,53.03,53.5,557700,53.5
2010-02-19,53.29,54.55,53.29,54.3,806100,54.3
2010-02-22,54.27,54.64,53.99,54.6,932100,54.6
2010-02-23,54.46,54.68,53.96,53.98,866100,53.98
2010-02-24,54.34,54.93,53.96,54.83,845400,54.83
2010-02-25,54.26,56.0,54.13,55.93,973800,55.93
2010-02-26,56.09,56.09,54.96,55.18,774000,55.18
2010-03-01,55.32,55.57,55.2,55.57,410700,55.57
2010-03-02,56.5,56.5,55.43,56.14,997600,56.14
2010-03-03,56.31,56.41,55.58,55.78,361800,55.78
2010-03-04,55.75,55.83,55.2,55.3,542500,55.3
2010-03-05,55.3,55.71,55.26,55.35,364300,55.35
2010-03-08,55.15,55.16,54.57,54.68,392500,54.68
2010-03-09,54.57,54.91,54.36,54.65,382700,54.65
2010-03-10,54.57,54.7,54.27,54.38,622600,54.38
2010-03-11,54.38,54.56,54.03,54.56,514200,54.56
2010-03-12,54.6,54.86,54.2,54.49,299600,54.49
2010-03-15,54.59,55.04,54.16,54.93,373700,54.93
2010-03-16,54.82,55.36,54.82,55.27,271300,55.27
2010-03-17,55.25,55.62,55.08,55.49,326200,55.49
2010-03-18,55.29,55.57,55.16,55.49,312000,55.49
2010-03-19,55.94,56.55,55.16,55.61,978700,55.61
2010-03-22,55.53,56.25,55.14,56.1,457000,56.1
2010-03-23,56.07,56.44,56.02,56.38,264200,56.38
2010-03-24,55.49,55.86,54.34,54.71,756500,54.71
2010-03-25,54.78,54.93,54.41,54.5,514700,54.5
2010-03-26,54.7,54.7,54.29,54.5,415900,54.5
2010-03-29,54.72,55.37,54.52,55.04,358500,55.04
2010-03-30,55.2,55.2,54.57,54.9,302000,54.9
2010-03-31,54.26,54.85,54.26,54.5,350900,54.5
2010-04-01,54.67,55.03,54.27,54.77,378900,54.77
2010-04-05,54.77,55.17,54.68,55.08,385400,55.08
2010-04-06,54.75,55.25,54.75,55.14,379100,55.14
2010-04-07,54.88,54.91,54.46,54.57,420200,54.57
2010-04-08,54.5,54.5,54.06,54.35,431800,54.35
2010-04-09,54.29,54.58,53.83,54.58,329800,54.58
2010-04-12,54.7,55.68,54.49,55.57,539300,55.57
2010-04-13,55.38,56.0,55.18,55.81,498500,55.81
2010-04-14,55.8,55.93,54.94,55.9,1100400,55.9
2010-04-15,55.16,56.0,55.14,55.75,569200,55.75
2010-04-16,55.61,55.94,55.46,55.66,674800,55.66
2010-04-19,55.66,55.86,55.3,55.86,765100,55.86
2010-04-20,55.95,56.12,55.48,56.12,392500,56.12
2010-04-21,55.91,55.99,55.36,55.75,613000,55.75
2010-04-22,55.63,56.64,55.28,56.56,424600,56.56
2010-04-23,56.99,57.34,56.59,57.0,666600,57.0
2010-04-26,56.87,57.45,56.82,57.16,519200,57.16
2010-04-27,56.95,57.18,55.91,56.0,474300,56.0
2010-04-28,56.09,57.22,55.82,57.07,569700,57.07
2010-04-29,57.5,58.2,57.14,58.1,763600,58.1
2010-04-30,58.33,59.53,58.14,58.9,901700,58.9
2010-05-03,58.91,59.15,58.37,58.61,1095900,58.61
2010-05-04,58.23,58.26,56.87,57.44,594200,57.44
2010-05-05,57.28,57.84,57.05,57.44,515000,57.44
2010-05-06,57.43,57.57,54.58,56.03,915000,56.03
2010-05-07,55.62,56.42,55.26,55.53,825500,55.53
2010-05-10,56.86,57.8,56.78,57.64,613600,57.64
2010-05-11,57.0,58.16,56.78,57.57,396000,57.57
2010-05-12,57.58,57.93,57.25,57.77,595400,57.77
2010-05-13,57.71,57.77,57.09,57.19,402700,57.19
2010-05-14,57.05,57.17,56.34,56.7,504000,56.7
2010-05-17,56.94,57.6,56.62,57.44,611200,57.44
2010-05-18,57.8,58.84,57.75,58.06,1033900,58.06
2010-05-19,58.05,59.02,57.73,58.36,1134500,58.36
2010-05-20,57.42,58.07,56.74,56.91,931400,56.91
2010-05-21,56.1,57.57,56.03,57.54,990000,57.54
2010-05-24,56.84,57.72,56.72,56.76,532100,56.76
2010-05-25,56.01,56.82,55.66,56.7,826400,56.7
2010-05-26,57.23,58.25,56.18,56.44,1108900,56.44
2010-05-27,57.18,57.94,56.91,57.94,910900,57.94
2010-05-28,57.6,58.9,57.29,58.62,1040400,58.62
2010-06-01,58.28,59.22,57.72,58.43,1188600,58.43
2010-06-02,58.85,59.52,58.13,59.52,804100,59.52
2010-06-03,59.62,60.02,59.53,59.94,762100,59.94
2010-06-04,59.05,59.74,58.13,58.25,885900,58.25
2010-06-07,58.18,58.31,57.2,57.3,577400,57.3
2010-06-08,57.26,58.99,57.0,58.79,748000,58.79
2010-06-09,59.32,61.57,59.2,61.46,1933300,61.46
2010-06-10,62.2,64.07,61.93,63.19,2318000,63.19
2010-06-11,62.8,63.6,62.48,63.57,983000,63.57
2010-06-14,64.0,64.08,63.56,63.72,986700,63.72
2010-06-15,63.98,64.55,63.79,64.51,918400,64.51
2010-06-16,64.17,64.85,63.99,64.68,837500,64.68
2010-06-17,64.88,65.16,64.4,65.08,736400,65.08
2010-06-18,65.09,66.12,65.02,65.44,1408900,65.44
2010-06-21,65.76,65.93,64.88,65.27,814600,65.27
2010-06-22,65.52,66.3,64.68,64.8,1081900,64.8
2010-06-23,64.93,65.18,63.98,64.46,875100,64.46
2010-06-24,64.5,65.05,64.22,64.59,766600,64.59
2010-06-25,64.87,66.19,64.67,66.0,1101800,66.0
2010-06-28,66.12,67.03,65.38,66.57,849500,66.57
2010-06-29,65.02,66.75,65.02,65.94,1294700,65.94
2010-06-30,65.68,66.33,65.27,65.58,1160200,65.58
2010-07-01,65.78,65.83,64.71,65.24,1074700,65.24
2010-07-02,65.28,65.83,64.27,64.52,834200,64.52
2010-07-06,64.93,65.09,63.5,63.97,959600,63.97
2010-07-07,64.04,65.25,63.74,65.25,1084900,65.25
2010-07-08,65.6,65.74,64.62,65.31,670300,65.31
2010-07-09,65.5,67.0,65.2,65.54,569000,65.54
2010-07-12,65.64,66.11,65.25,65.95,454000,65.95
2010-07-13,66.32,66.88,65.81,66.23,785800,66.23
2010-07-14,66.15,66.26,65.64,66.21,568500,66.21
2010-07-15,66.15,66.77,65.35,65.87,711500,65.87
2010-07-16,65.86,65.9,64.21,64.57,926500,64.57
2010-07-19,64.87,65.54,64.29,64.96,465400,64.96
2010-07-20,64.46,65.82,64.37,65.82,778300,65.82
2010-07-21,64.31,65.31,63.1,63.91,1386100,63.91
2010-07-22,64.26,64.84,63.25,63.45,1171900,63.45
2010-07-23,63.51,64.8,63.17,64.77,768600,64.77
2010-07-26,64.73,65.44,64.54,65.41,672200,65.41
2010-07-27,65.5,65.82,63.71,64.51,838700,64.51
2010-07-28,64.5,64.53,63.33,63.89,774700,63.89
2010-07-29,62.78,63.23,61.02,62.57,1673900,62.57
2010-07-30,62.27,63.03,61.66,63.0,772400,63.0
2010-08-02,63.72,64.1,63.02,63.57,657200,63.57
2010-08-03,63.32,64.37,63.03,63.67,679400,63.67
2010-08-04,63.86,64.52,63.78,64.38,598100,64.38
2010-08-05,63.94,64.55,63.78,64.16,419700,64.16
2010-08-06,63.5,64.26,62.85,64.26,516100,64.26
2010-08-09,64.49,65.07,64.21,64.93,428300,64.93
2010-08-10,64.54,65.15,63.9,64.57,476400,64.57
2010-08-11,63.93,64.13,63.2,63.62,841600,63.62
2010-08-12,63.18,64.84,62.7,64.52,724200,64.52
2010-08-13,64.24,64.93,64.13,64.76,651300,64.76
2010-08-16,64.76,66.01,64.18,65.76,968200,65.76
2010-08-17,66.3,67.21,65.7,67.0,674300,67.0
2010-08-18,67.05,67.47,66.42,67.06,519700,67.06
